ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
43588,670.083,160.133,332.775,289.372,349.899,174.738,0,100.083,570,6.69525
43589,85.4993,44.3328,406.273,121.046,405.124,77.9063,0,27.708,57.7913,3.08572
43590,131.299,67.5455,608.999,237.088,648.554,198.245,0,42.2159,89.0829,3.11017
43591,129.399,63.0962,613.227,155.549,654.619,132.817,0,39.4352,89.9635,3.2813
43592,384.214,108.867,456.26,179.747,356.182,173.301,0,68.042,316.172,5.64672
43593,783.256,130.487,223.441,307.633,249.161,185.134,0,81.5541,701.702,9.60412
43594,235.105,119.463,516.326,745.227,611.164,754.883,0,74.6645,160.441,3.14882
43595,745.865,208.258,287.361,365.625,251.382,184.519,0,130.161,615.704,5.73031
43596,329.411,81.4941,192.457,222.235,248.692,184.903,0,50.9338,278.477,6.46743
43597,759.961,291.522,306.36,424.064,67.4367,404.246,0,182.201,577.76,4.171
43598,15.5,11.3884,149.113,713.777,149.265,702.906,0,7.11778,8.38225,2.17765
43599,992.405,334.831,323.107,485.933,139.951,611.156,0,209.269,783.135,4.74223
43600,1933.47,265.516,464.244,462.984,603.978,530.618,1,165.947,1767.53,11.6511
43601,1933.47,112.874,438.145,492.666,497.573,451.748,1,70.5462,1862.93,27.4072
43602,250.306,41.0585,230.366,219.739,248.652,184.948,0,25.6615,224.645,9.75414
43603,81.2993,39.6552,141.608,657,139.667,620.856,0,24.7845,56.5148,3.28025
43604,256.606,91.5154,269.419,271.051,251.274,184.531,0,57.1972,199.409,4.48635
43605,1933.47,239.853,421.606,565.081,524.144,624.36,1,149.908,1783.57,12.8978
43606,1296.83,252.268,335.282,307.099,349.877,174.716,0,157.667,1139.16,8.22511
43607,677.882,194.118,523.56,229.361,647.568,191.863,0,121.324,556.558,5.58737
43608,1419.2,306.199,387.839,365.683,349.472,174.62,0,191.375,1227.83,7.41583
43609,188.402,62.0078,250.383,240.014,249.422,185.195,0,38.7549,149.647,4.86138
43610,324.311,117.782,450.03,164.738,356.255,173.219,0,73.6136,250.697,4.40558
43611,1933.47,258.265,445.075,677.25,608.518,613.222,1,161.416,1772.06,11.9782
43612,220.904,89.4032,563.376,125.076,653.911,129.016,0,55.877,165.027,3.9534
43613,88.5992,31.6626,603.865,568.82,616.771,543.28,0,19.7892,68.8101,4.47716
43614,672.783,202.798,323.098,602.559,144.577,616.601,0,126.749,546.034,5.30801
43615,312.01,143.811,556.937,286.336,647.859,197.834,0,89.8819,222.128,3.47133
43616,530.418,262.595,393.097,645.695,314.121,818.534,0,164.122,366.296,3.23185
43617,1099.08,278.561,317.587,524.671,144.692,616.278,0,174.101,924.978,6.3129
43618,564.409,183.579,234.95,512.872,140.261,611.181,0,114.737,449.673,4.91917
43619,522.519,194.865,514.774,218.487,647.723,191.8,0,121.791,400.729,4.29031
43620,0,0,312.627,818.204,312.628,818.31,0,0,0,0
43621,378.014,135.471,196.929,389.223,67.4183,404.043,0,84.6696,293.344,4.46457
43622,406.216,150.855,201.49,419.276,67.8292,405.241,0,94.2846,311.931,4.3084
43623,201.103,88.3098,536.522,748,611.063,755.287,0,55.1936,145.909,3.64359
43624,47.1999,22.0761,89.5564,407.789,67.637,405.863,0,13.7976,33.4023,3.42089
43625,539.215,201.876,250.498,398.641,67.3817,404.226,0,126.172,413.043,4.27364
43626,1878.99,261.696,456.97,382.189,630.329,334.15,0,163.56,1715.43,11.4881
43627,43.3999,36.2891,174.463,673.373,151.455,693.922,0,22.6807,20.7192,1.91352
43628,311.81,115.92,176.963,537.264,141.714,611.838,0,72.4498,239.36,4.30381
43629,398.715,125.189,545.417,480.094,615.55,540.215,0,78.2434,320.472,5.09583
43630,1007,232.234,613.34,388.187,615.583,539.745,0,145.146,861.855,6.93784
43631,420.216,155.491,240.973,326.441,251.19,184.546,0,97.1817,323.035,4.32403
43632,1649.74,307.871,428.955,429.483,615.579,540.261,0,192.419,1457.33,8.5737
43633,93.7991,69.3101,589.628,219.261,647.56,196.994,0,43.3188,50.4803,2.16532
43634,558.811,180.779,239.604,348.085,250.934,184.7,0,112.987,445.824,4.9458
43635,624.095,176.127,246.332,339.967,249.647,185.227,0,110.079,514.016,5.66951
43636,1005.6,278.09,317.346,526.491,144.501,616.934,0,173.806,831.795,5.78577
43637,372.314,126.812,274.896,299.652,252.338,184.129,0,79.2577,293.056,4.69751
43638,231.005,45.9655,230.29,220.211,249.072,185.113,0,28.7285,202.276,8.04098
43639,1933.47,257.087,460.318,470.374,594.783,502.808,1,160.68,1772.8,12.0331
43640,647.889,181.645,541.16,236.773,647.708,191.674,0,113.528,534.361,5.70687
43641,50.5998,22.9615,587.66,802.854,606.799,810.812,0,14.351,36.2488,3.52588
43642,59.6997,53.8918,203.061,720.862,153.226,701.392,0,33.6824,26.0173,1.77243
43643,520.52,169.728,227.38,323.264,250.376,184.908,0,106.08,414.44,4.90685
43644,71.0995,27.0654,590.478,768.228,611.317,755.823,0,16.9159,54.1836,4.20313
43645,645.689,211.989,323.538,604.875,144.172,617.615,0,132.493,513.196,4.87337
43646,1933.47,224.478,453.181,472.948,587.748,478.325,1,140.299,1793.18,13.7811
43647,103.099,51.1999,592.952,518.994,615.533,540.166,0,31.9999,71.0991,3.22185
43648,1517.78,237.986,474.431,404.796,630.307,334.137,0,148.741,1369.04,10.2042
43649,282.208,138.483,259.368,665.469,149.462,693.174,0,86.5516,195.656,3.26058
43650,492.821,143.721,463.109,160.49,356.08,173.584,0,89.8254,402.995,5.48643
43651,1253.04,190.605,500.12,168.946,356.147,173.534,0,119.128,1133.91,10.5184
43652,1933.47,296.371,428.322,417.814,586.843,336.254,1,185.232,1748.24,10.4381
43653,1074.38,336.265,325.15,494.033,144.431,616.992,0,210.166,864.219,5.11209
43654,183.002,78.3923,210.34,611.62,144.825,615.96,0,48.9952,134.007,3.7351
43655,464.319,99.3072,251.207,797.422,311.338,818.459,0,62.067,402.252,7.48093
43656,131.399,39.8688,319.073,194.139,350.892,175.235,0,24.918,106.481,5.27325
43657,553.212,151.274,424.64,269.163,356.21,173.28,0,94.5465,458.665,5.85121
43658,849.24,163.277,185.845,307.848,248.22,184.677,0,102.048,747.192,8.32197
43659,671.783,120.533,556.84,301.221,630.256,334.147,0,75.3333,596.45,8.91747
43660,632.493,199.794,223.675,481.063,139.761,611.124,0,124.871,507.621,5.06516
43661,551.412,210.052,224.555,420.526,67.7069,404.896,0,131.282,420.13,4.2002
43662,121.199,47.2607,612.511,169.539,648.388,190.812,0,29.538,91.6608,4.10315
43663,606.199,117.593,211.016,254.6,247.411,184.382,0,73.4953,532.704,8.24813
43664,1933.47,189.474,408.947,505.414,516.765,444.784,1,118.421,1815.05,16.3271
43665,16.5,10.4359,619.955,333.666,630.398,334.529,0,6.52241,9.97761,2.52974
43666,7.2,3.82568,643.566,196.632,646.995,195.583,0,2.39105,4.80894,3.01123
43667,381.214,159.217,491.901,117.216,653.576,129.635,0,99.5107,281.703,3.83089
43668,29.0001,11.224,367.508,174.964,356.482,172.746,0,7.01498,21.9851,4.13402
43669,589.803,124.024,197.384,266.33,247.82,184.477,0,77.5151,512.288,7.60888
43670,167.501,44.7282,290.879,203.605,253.143,183.551,0,27.9551,139.546,5.99178
43671,190.802,99.957,236.552,715.531,153.692,700.211,0,62.4731,128.329,3.05415
43672,230.505,79.5899,427.505,178.269,355.807,174.243,0,49.7437,180.761,4.63385
43673,390.215,164.035,504.77,144.843,653.811,130.794,0,102.522,287.693,3.80616
43674,6.6,5.07959,148.769,619.359,143.881,618.436,0,3.17475,3.42525,2.07891
43675,405.216,157.613,281.321,649.331,144.006,618.099,0,98.508,306.708,4.11353
43676,855.138,159.86,485.98,179.341,356.318,173.119,0,99.9124,755.226,8.55888
43677,157.9,91.594,155.672,395.993,67.0245,403.107,0,57.2463,100.654,2.75827
43678,1401.01,307.803,367.935,390.436,349.573,174.649,0,192.377,1208.63,7.2826
43679,1338.02,221.976,485.955,391.191,630.263,334.125,0,138.735,1199.29,9.64444
43680,457.419,140.545,288.371,301.821,252.632,183.944,0,87.8407,369.578,5.20737
43681,1788.11,363.964,358.17,448.565,349.831,174.638,0,227.478,1560.63,7.86059
43682,1612.85,339.982,366.873,430.65,349.678,174.745,0,212.489,1400.36,7.59031
43683,78.8994,36.2621,162.097,663.885,150.075,693.305,0,22.6638,56.2355,3.48129
43684,1089.08,311.439,326.295,492.882,144.454,616.744,0,194.65,894.432,5.59508
43685,1283.33,226.934,543.736,521.754,613.191,612.768,0,141.834,1141.5,9.04816
43686,717.172,123.603,547.566,570.375,613.315,612.43,0,77.2521,639.92,9.28353
43687,215.904,97.1376,157.055,516.896,139.942,611.112,0,60.711,155.193,3.55626
43688,206.903,115.781,130.353,466.838,67.3116,406.457,0,72.363,134.54,2.85924
43689,509.922,143.306,484.384,605.978,613.298,612.375,0,89.5664,420.356,5.69323
43690,142.8,82.6681,580.512,244.519,647.704,197.224,0,51.6676,91.132,2.76381
43691,599.801,198.6,296.151,584.182,144.495,616.904,0,124.125,475.676,4.83223
43692,227.705,68.9738,587.126,660.595,613.311,612.388,0,43.1086,184.596,5.28212
43693,134.399,56.6305,610.412,151.428,654.481,132.573,0,35.3941,99.0049,3.79722
43694,230.205,137.261,521.132,118.842,653.963,128.568,0,85.7881,144.417,2.68341
43695,65.4996,51.3193,187.941,694.155,153.626,700.189,0,32.0746,33.425,2.0421
43696,148.7,83.2803,578.349,147.281,654.002,131.252,0,52.0502,96.6497,2.85686
43697,1933.47,257.755,407.372,602.874,546.695,615.421,1,161.097,1772.38,12.002
43698,249.406,84.7838,584.166,471.34,615.565,539.704,0,52.9899,196.416,4.70667
43699,538.815,190.064,314.658,621.159,143.975,618.066,0,118.79,420.025,4.53586
43700,772.958,185.374,382.637,254.347,349.82,174.729,0,115.859,657.099,6.67155
43701,392.815,196.101,413.932,684.029,314.662,818.799,0,122.563,270.252,3.205
43702,120.199,43.6454,111.517,406.505,67.7229,404.935,0,27.2784,92.9204,4.40638
43703,23.4001,14.6531,258.39,197.335,251.931,184.209,0,9.15817,14.2419,2.5551
43704,6.9,5.25789,606.781,751.434,611.86,753.061,0,3.28618,3.61382,2.0997
43705,785.255,266.291,348.007,571.642,144.546,616.775,0,166.432,618.823,4.71818
43706,17.9,15.5373,410.051,93.0123,406.847,77.7843,0,9.71083,8.1892,1.84331
43707,607.399,135.854,271.129,736.197,310.567,818.879,0,84.9088,522.49,7.15354
43708,45.1999,19.667,151.255,674.034,150.096,693.277,0,12.2919,32.908,3.67721
43709,51.1998,17.1407,248.707,201.839,248.823,185.03,0,10.7129,40.4869,4.77926
43710,1442.99,254.875,501.283,542.505,613.257,612.757,0,159.297,1283.7,9.05851
43711,0,0,609.073,815.952,608.755,815.798,0,0,0,0
43712,1446.59,276.849,414.322,367.25,355.321,174.484,0,173.031,1273.56,8.36032
43713,1324.22,224.174,470.121,543.526,613.241,612.775,0,140.109,1184.11,9.45138
43714,516.621,144.994,155.232,439.549,67.4657,406.1,0,90.6212,426,5.70088
43715,1326.92,241.187,500.81,472.348,615.516,539.952,0,150.742,1176.18,8.80263
43716,278.508,89.523,268.67,269.292,250.942,184.738,0,55.9519,222.556,4.97763
43717,246.506,98.546,167.147,530.752,140.635,611.289,0,61.5912,184.915,4.00229
43718,20.3,16.1475,119.595,613.018,135.461,614.603,0,10.0922,10.2079,2.01146
43719,1177.26,221.185,509.096,454.24,615.61,540.306,0,138.241,1039.02,8.51602
43720,1933.47,285.727,431.916,570.185,524.428,622.718,1,178.579,1754.9,10.827
43721,46.6999,31.0324,318.537,787.928,313.157,818.159,0,19.3952,27.3046,2.4078
43722,787.055,165.94,470.165,216.042,356.235,173.28,0,103.712,683.343,7.58883
43723,802.751,172.011,529.904,439.822,615.514,539.979,0,107.507,695.244,7.46695
43724,574.207,194.962,250.599,396.066,67.3297,403.909,0,121.851,452.356,4.71236
43725,372.414,143.08,502.125,718.883,611.42,754.363,0,89.425,282.988,4.16453
43726,47.2999,25.5421,238.267,203.315,247.51,184.368,0,15.9638,31.3361,2.96295
43727,452.318,161.834,185.291,479.665,141.056,611.468,0,101.146,351.172,4.47193
43728,5.4,2.98596,604.606,816.72,607.136,815.61,0,1.86623,3.53377,2.89354
43729,695.377,155.66,540.665,443.334,615.515,539.969,0,97.2872,598.09,7.14767
43730,1203.15,239.615,458.117,339.334,355.594,174.324,0,149.759,1053.39,8.03393
43731,1933.47,312.156,419.808,390.972,601.757,334.715,1,195.097,1738.38,9.91031
43732,1772.61,383.173,390.491,435.863,349.585,174.629,0,239.483,1533.13,7.40183
43733,283.608,157.995,398.037,709.975,315.701,819.238,0,98.7467,184.861,2.87208
43734,63.2996,38.8248,414.027,115.542,408.125,77.2561,0,24.2655,39.0341,2.60862
43735,802.351,310.415,288.82,472.633,67.6021,405.852,0,194.009,608.342,4.13563
43736,176.802,109.839,237.348,669.604,149.296,693.264,0,68.6493,108.152,2.57543
43737,77.3994,45.4642,570.3,746.677,611.697,753.774,0,28.4151,48.9843,2.72388
43738,27.3001,16.7489,258.082,199.788,251.585,184.401,0,10.4681,16.832,2.60794
43739,604.499,193.667,216.66,486.127,139.491,611.16,0,121.042,483.458,4.99415
43740,3.6,2.32804,69.1422,408.16,66.8768,407.625,0,1.45503,2.14497,2.47418
43741,219.004,38.5888,281.601,209.29,253.119,183.642,0,24.118,194.886,9.08053
43742,203.403,73.6069,329.333,226.519,349.815,174.707,0,46.0043,157.399,4.4214
43743,444.118,157.507,220.548,406.056,67.7046,404.844,0,98.4421,345.676,4.51146
43744,0,0,654.812,192.69,654.812,192.69,0,0,0,0
43745,1470.19,253.305,476.151,388.108,630.321,334.096,0,158.316,1311.87,9.28644
43746,513.822,97.6402,523.536,611.316,613.383,612.235,0,61.0252,452.796,8.41983
43747,526.419,255.387,393.258,641.047,313.647,818.316,0,159.617,366.802,3.29802
43748,1110.08,222.561,478.641,530.717,613.183,612.766,0,139.101,970.975,7.98038
43749,155.5,57.6471,267.542,238.156,251.723,184.339,0,36.0294,119.471,4.31593
43750,1444.99,358.046,429.046,370.268,356.08,173.524,0,223.779,1221.22,6.45724
43751,131.699,89.6808,578.524,249.385,647.522,196.812,0,56.0505,75.6484,2.34965
43752,194.103,43.7984,292.996,193.096,253.408,182.753,0,27.374,166.729,7.09077
43753,61.4996,27.5441,626.186,133.099,653.66,130.581,0,17.215,44.2846,3.57244
43754,355.913,186.694,409.061,688.638,314.247,818.555,0,116.684,239.229,3.05023
43755,813.248,261.306,331.063,556.825,144.783,615.927,0,163.316,649.932,4.97959
43756,469.419,148.934,160.774,469.838,139.572,611.223,0,93.084,376.335,5.04297
43757,613.397,195.297,257.351,353.498,250.838,184.694,0,122.061,491.336,5.02534
43758,457.619,91.3234,610.244,678.753,612.263,752.181,0,57.0771,400.542,8.01755
43759,63.5996,21.8509,377.404,173.362,356.211,173.327,0,13.6568,49.9428,4.65699
43760,336.111,103.653,592.538,460.786,615.57,539.644,0,64.7832,271.328,5.18825
43761,155.6,70.0292,554.488,741.385,611.288,754.522,0,43.7682,111.832,3.5551
43762,48.3998,20.4711,271.989,190.644,253.638,182.267,0,12.7945,35.6054,3.78288
43763,287.408,67.8911,298.053,768.795,311.394,818.519,0,42.4319,244.976,6.7734
43764,100.399,40.1023,581.73,768.33,611.255,755.737,0,25.0639,75.3351,4.00572
43765,1782.61,253.822,475.967,418.818,630.299,334.061,0,158.639,1623.97,11.2369
43766,135.599,43.3173,570.768,619.359,613.275,612.486,0,27.0733,108.526,5.00859
43767,1350.12,246.261,459.976,335.29,355.778,174.265,0,153.913,1196.2,8.77194
43768,138.299,51.9443,311.498,777.472,311.982,818.199,0,32.4652,105.834,4.25992
43769,404.915,121.111,179.044,253.846,247.774,184.474,0,75.6944,329.221,5.34935
43770,915.024,167.609,492.962,624.31,613.265,613.215,0,104.756,810.268,8.73485
43771,488.521,139.079,286.298,299.956,252.936,183.831,0,86.9245,401.596,5.62006
43772,328.311,72.2331,193.961,214.522,247.891,184.633,0,45.1457,283.165,7.27226
43773,1933.47,307.034,388.034,516.836,588.076,481.27,1,191.897,1741.58,10.0756
43774,7.4,6.4015,625.272,338.759,631.488,337.23,0,4.00094,3.39906,1.84957
43775,0,0,656.546,131.418,656.376,131.509,0,0,0,0
43776,122.399,64.729,580.695,504.202,615.565,540.237,0,40.4556,81.9431,3.02551
43777,1933.47,543.935,579.977,545.641,576.589,545.5,1,339.959,1593.52,5.68738
43778,1664.94,257.36,499.971,418.566,630.276,334.073,0,160.85,1504.09,10.3509
43779,1206.75,260.41,391.566,364.858,349.803,174.663,0,162.757,1044,7.41446
43780,269.807,64.8914,301.736,184.63,253.726,182.164,0,40.5571,229.25,6.65252
43781,359.113,94.1942,572.287,479.324,615.672,539.682,0,58.8714,300.241,6.09995
43782,522.619,111.13,295.438,735.02,311.857,818.314,0,69.4566,453.163,7.52441
43783,649.888,135.935,547.424,575.204,613.382,612.137,0,84.9594,564.929,7.6494
43784,64.7996,47.1464,605.899,218.119,647.58,196.966,0,29.4665,35.3331,2.19909
43785,121.999,36.4373,590.151,630.341,613.471,613.746,0,22.7733,99.2254,5.35708
43786,416.316,119.918,254.451,756.473,310.756,818.683,0,74.9486,341.368,5.55469
43787,700.776,214.983,324.746,595.35,144.399,617.088,0,134.364,566.411,5.21548
43788,710.074,170.611,514.939,391.66,630.375,334.145,0,106.632,603.442,6.65911
43789,138.899,67.3539,135.392,395.178,67.118,403.269,0,42.0962,96.8031,3.29957
43790,250.306,104.376,280.325,279.738,252.13,184.236,0,65.2352,185.071,3.83698
43791,857.038,255.81,301.804,561.502,144.74,615.612,0,159.881,697.157,5.36047
43792,140.199,105.433,337.832,716.342,313.42,818.198,0,65.8953,74.304,2.12761
43793,237.805,49.9096,590.071,642.027,613.394,613.364,0,31.1935,206.612,7.62355
43794,1065.09,141.736,557.675,289.687,630.312,334.065,0,88.585,976.502,12.0233
43795,615.497,228.953,368.492,625.954,312.08,818.163,0,143.096,472.401,4.3013
43796,250.706,44.9093,223.865,215.36,248,184.627,0,28.0683,222.638,8.932
43797,300.209,73.435,285.527,228.872,253.043,183.656,0,45.8969,254.312,6.54095
43798,1420.3,256.081,462.763,439.314,615.6,539.737,0,160.05,1260.25,8.87408
43799,1933.47,272.16,456.398,548.713,549.969,616.924,1,170.1,1763.37,11.3667
43800,73.1995,38.3575,577.749,600.445,613.317,612.493,0,23.9735,49.226,3.05335
43801,428.317,207.151,324.358,637.031,312.664,817.992,0,129.47,298.847,3.30824
43802,114.299,45.3818,617.579,255.273,635.885,282.5,0,28.3636,85.9352,4.02977
43803,425.717,102.846,567.543,194.551,647.759,191.466,0,64.2787,361.438,6.62298
43804,184.302,75.5668,575.998,126.081,653.811,129.157,0,47.2292,137.073,3.90229
43805,1007.9,307.758,296.468,564.367,144.339,617.434,0,192.349,815.552,5.23997
43806,590.303,191.995,216.276,493.681,139.484,611.207,0,119.997,470.306,4.91932
43807,593.202,190.733,355.929,650.533,313.331,818.184,0,119.208,473.994,4.97619
43808,495.221,132.574,593.877,442.099,615.473,539.785,0,82.8586,412.362,5.9767
43809,1898.38,365.745,436.932,594.759,613.28,612.447,0,228.591,1669.79,8.30473
43810,545.814,163.177,191.469,343.827,66.8478,402.588,0,101.986,443.828,5.35186
43811,268.607,117.09,558.697,199.485,648.374,190.831,0,73.1815,195.426,3.67042
43812,835.643,180.123,190.267,320.181,248.716,184.895,0,112.577,723.066,7.42286
43813,495.821,106.36,354.172,226.629,349.83,174.738,0,66.4749,429.346,7.45877
43814,252.506,117.91,259.37,636.754,144.39,617.172,0,73.6935,178.813,3.42644
43815,0,0,350.315,170.051,350.319,170.167,0,0,0,0
43816,3.6,2.51826,150.177,690.819,149.521,693.242,0,1.57391,2.02609,2.2873
43817,1023.9,170.078,490.464,648.991,613.267,613.139,0,106.299,917.598,9.63227
43818,717.072,214.961,327.357,595.16,144.846,616.224,0,134.351,582.721,5.33732
43819,217.104,86.6575,271.966,266.158,252.154,184.095,0,54.1609,162.943,4.0085
43820,71.2995,26.4677,329.008,188.613,351.421,175.398,0,16.5423,54.7572,4.31013
43821,621.095,225.519,218.657,460.585,67.5474,406.059,0,140.949,480.146,4.40652
43822,440.818,145.96,161.513,439.545,67.4963,406.148,0,91.225,349.593,4.8322
43823,37.4,21.4913,632.803,135.381,653.664,130.511,0,13.4321,23.9679,2.78438
43824,1775.91,305.732,433.346,609.473,613.293,612.488,0,191.083,1584.83,9.29395
43825,260.707,134.231,519.888,736.322,611.158,754.903,0,83.8941,176.813,3.10757
43826,1143.07,318.868,350.257,519.035,144.736,616.357,0,199.293,943.775,5.73562
43827,954.714,215.535,453.474,302.38,355.388,174.473,0,134.71,820.004,7.0872
43828,662.585,248.019,269.718,519.297,140.098,611.154,0,155.012,507.573,4.27441
43829,522.12,182.396,226.63,400.298,67.541,404.409,0,113.998,408.122,4.58009
43830,73.1995,30.0435,602.834,566.508,616.776,543.166,0,18.7772,54.4222,3.89831
43831,59.0997,20.756,600.265,769.018,611.424,755.995,0,12.9725,46.1272,4.55577
43832,722.371,314.52,330.537,436.688,253.234,183.441,0,196.575,525.796,3.67478
43833,667.684,218.54,240.813,435.174,67.6717,405.62,0,136.587,531.097,4.88833
43834,43.1999,31.5243,135.208,651.401,139.565,620.814,0,19.7027,23.4972,2.19259
43835,937.818,162.156,490.738,170.473,356.219,173.448,0,101.348,836.47,9.25348
43836,590.303,199.11,234.332,353.539,249.7,185.235,0,124.444,465.859,4.74353
43837,1904.98,282.001,492.074,489.703,615.566,539.567,0,176.251,1728.73,10.8084
43838,4.6,3.26935,156.374,702.64,153.44,701.199,0,2.04334,2.55665,2.25121
43839,488.321,166.14,228.229,522.173,141.441,611.701,0,103.837,384.483,4.70275
43840,902.727,238.4,214.588,329.421,249.464,185.21,0,149,753.727,6.05857
43841,386.014,128.248,164.128,432.182,67.3913,406.248,0,80.1548,305.86,4.81586
43842,0,0,652.569,198.427,652.569,198.427,0,0,0,0
